system:index,20181213T184759_20181213T185036_T10SGD_nd,20181213T184759_20181213T185036_T11SKU_nd,20181228T184801_20181228T185119_T10SGD_nd,20181228T184801_20181228T185119_T11SKU_nd,20190102T184759_20190102T184755_T10SGD_nd,20190102T184759_20190102T184755_T11SKU_nd,20190127T184631_20190127T184813_T10SGD_nd,20190127T184631_20190127T184813_T11SKU_nd,20190206T184541_20190206T184551_T10SGD_nd,20190206T184541_20190206T184551_T11SKU_nd,20190211T184509_20190211T184736_T10SGD_nd,20190211T184509_20190211T184736_T11SKU_nd,20190216T184431_20190216T185252_T10SGD_nd,20190313T184139_20190313T184802_T10SGD_nd,20190313T184139_20190313T184802_T11SKU_nd,20190318T184101_20190318T184915_T10SGD_nd,20190318T184101_20190318T184915_T11SKU_nd,20190328T184031_20190328T184740_T10SGD_nd,20190328T184031_20190328T184740_T11SKU_nd,20190402T183929_20190402T185331_T10SGD_nd,20190402T183929_20190402T185331_T11SKU_nd,20190407T183921_20190407T184454_T10SGD_nd,20190407T183921_20190407T184454_T11SKU_nd,20190412T183929_20190412T185208_T10SGD_nd,20190412T183929_20190412T185208_T11SKU_nd,20190417T183921_20190417T184909_T10SGD_nd,20190417T183921_20190417T184909_T11SKU_nd,20190422T183929_20190422T185118_T10SGD_nd,20190422T183929_20190422T185118_T11SKU_nd,20190502T183929_20190502T185428_T10SGD_nd,20190502T183929_20190502T185428_T11SKU_nd,20190507T183921_20190507T185033_T10SGD_nd,20190507T183921_20190507T185033_T11SKU_nd,20190512T183929_20190512T184617_T11SKU_nd,20190517T183921_20190517T184620_T10SGD_nd,20190517T183921_20190517T184620_T11SKU_nd,20190527T183921_20190527T184435_T10SGD_nd,20190527T183921_20190527T184435_T11SKU_nd,20190701T183929_20190701T185323_T10SGD_nd,20190701T183929_20190701T185323_T11SKU_nd,20190706T183921_20190706T185251_T11SKU_nd,20190711T183929_20190711T185306_T10SGD_nd,20190711T183929_20190711T185306_T11SKU_nd,20190716T183921_20190716T184625_T10SGD_nd,20190716T183921_20190716T184625_T11SKU_nd,20190721T183929_20190721T184610_T11SKU_nd,20190726T183921_20190726T184401_T10SGD_nd,20190726T183921_20190726T184401_T11SKU_nd,20190731T183929_20190731T185232_T10SGD_nd,20190731T183929_20190731T185232_T11SKU_nd,20190805T183921_20190805T185243_T11SKU_nd,20190810T183929_20190810T185141_T10SGD_nd,20190810T183929_20190810T185141_T11SKU_nd,20190815T183931_20190815T185438_T11SKU_nd,20190820T183929_20190820T184911_T10SGD_nd,20190820T183929_20190820T184911_T11SKU_nd,20190825T183921_20190825T185237_T11SKU_nd,20190830T183919_20190830T184456_T10SGD_nd,20190830T183919_20190830T184456_T11SKU_nd,20190904T183921_20190904T184852_T10SGD_nd,20190904T183921_20190904T184852_T11SKU_nd,20190909T183919_20190909T184421_T10SGD_nd,20190909T183919_20190909T184421_T11SKU_nd,20190914T184001_20190914T184553_T10SGD_nd,20190914T184001_20190914T184553_T11SKU_nd,20190919T184039_20190919T185003_T10SGD_nd,20190919T184039_20190919T185003_T11SKU_nd,20190924T184111_20190924T185054_T10SGD_nd,20190924T184111_20190924T185054_T11SKU_nd,20190929T184139_20190929T184734_T10SGD_nd,20190929T184139_20190929T184734_T11SKU_nd,20191004T184221_20191004T185418_T10SGD_nd,20191004T184221_20191004T185418_T11SKU_nd,20191009T184259_20191009T184857_T11SKU_nd,20191014T184331_20191014T184637_T10SGD_nd,20191014T184331_20191014T184637_T11SKU_nd,20191024T184441_20191024T185241_T10SGD_nd,20191024T184441_20191024T185241_T11SKU_nd,20191029T184509_20191029T185301_T10SGD_nd,20191029T184509_20191029T185301_T11SKU_nd,20191103T184541_20191103T184536_T10SGD_nd,20191103T184541_20191103T184536_T11SKU_nd,20191108T184559_20191108T184559_T10SGD_nd,20191108T184559_20191108T184559_T11SKU_nd,20191118T184649_20191118T184834_T10SGD_nd,20191118T184649_20191118T184834_T11SKU_nd,20191123T184711_20191123T184827_T10SGD_nd,20191123T184711_20191123T184827_T11SKU_nd,20191213T184751_20191213T185015_T10SGD_nd,20191213T184751_20191213T185015_T11SKU_nd,20191228T184759_20191228T185005_T10SGD_nd,20191228T184759_20191228T185005_T11SKU_nd,20200112T184731_20200112T184730_T10SGD_nd,20200112T184731_20200112T184730_T11SKU_nd,20200122T184651_20200122T185410_T11SKU_nd,20200127T184629_20200127T185423_T10SGD_nd,20200127T184629_20200127T185423_T11SKU_nd,20200201T184611_20200201T185209_T10SGD_nd,20200201T184611_20200201T185209_T11SKU_nd,20200206T184539_20200206T185139_T10SGD_nd,20200206T184539_20200206T185139_T11SKU_nd,20200211T184511_20200211T185336_T10SGD_nd,20200211T184511_20200211T185336_T11SKU_nd,20200216T184439_20200216T184825_T10SGD_nd,20200216T184439_20200216T184825_T11SKU_nd,20200226T184329_20200226T185152_T10SGD_nd,20200226T184329_20200226T185152_T11SKU_nd,20200302T184251_20200302T184745_T10SGD_nd,20200302T184251_20200302T184745_T11SKU_nd,20200327T183929_20200327T184635_T10SGD_nd,20200327T183929_20200327T184635_T11SKU_nd,20200401T183921_20200401T185234_T10SGD_nd,20200401T183921_20200401T185234_T11SKU_nd,20200411T183921_20200411T185241_T10SGD_nd,20200411T183921_20200411T185241_T11SKU_nd,20200416T183919_20200416T185317_T10SGD_nd,20200416T183919_20200416T185317_T11SKU_nd,20200421T183921_20200421T184607_T10SGD_nd,20200421T183921_20200421T184607_T11SKU_nd,20200501T183921_20200501T184410_T10SGD_nd,20200501T183921_20200501T184410_T11SKU_nd,20200511T183921_20200511T184904_T10SGD_nd,20200511T183921_20200511T184904_T11SKU_nd,20200521T183921_20200521T184912_T10SGD_nd,20200521T183921_20200521T184912_T11SKU_nd,20200526T183919_20200526T184509_T11SKU_nd,20200610T183921_20200610T184818_T10SGD_nd,20200610T183921_20200610T184818_T11SKU_nd,20200615T183919_20200615T185219_T10SGD_nd,20200615T183919_20200615T185219_T11SKU_nd,20200630T183921_20200630T184506_T10SGD_nd,20200630T183921_20200630T184506_T11SKU_nd,20200705T183919_20200705T185136_T10SGD_nd,20200705T183919_20200705T185136_T11SKU_nd,20200710T183921_20200710T184653_T11SKU_nd,20200720T183921_20200720T184636_T10SGD_nd,20200720T183921_20200720T184636_T11SKU_nd,20200725T183919_20200725T185013_T11SKU_nd,20200730T183921_20200730T184554_T11SKU_nd,20200804T183919_20200804T184659_T11SKU_nd,20200809T183921_20200809T184554_T11SKU_nd,20200814T183919_20200814T184525_T10SGD_nd,20200814T183919_20200814T184525_T11SKU_nd,20200819T183921_20200819T184459_T10SGD_nd,20200819T183921_20200819T184459_T11SKU_nd,20200824T183919_20200824T185347_T11SKU_nd,20200829T183921_20200829T185306_T11SKU_nd,20200903T183919_20200903T184742_T10SGD_nd,20200903T183919_20200903T184742_T11SKU_nd,20200913T183929_20200913T185314_T11SKU_nd,20200918T184041_20200918T184914_T11SKU_nd,20200923T184019_20200923T185045_T11SKU_nd,20200928T184151_20200928T185245_T11SKU_nd,20201003T184129_20201003T184314_T10SGD_nd,20201003T184129_20201003T184314_T11SKU_nd,20201013T184329_20201013T184519_T10SGD_nd,20201013T184329_20201013T184519_T11SKU_nd,20201018T184411_20201018T185213_T10SGD_nd,20201018T184411_20201018T185213_T11SKU_nd,20201028T184511_20201028T184911_T10SGD_nd,20201028T184511_20201028T184911_T11SKU_nd,20201102T184539_20201102T185338_T11SKU_nd,20201112T184629_20201112T185056_T10SGD_nd,20201112T184629_20201112T185056_T11SKU_nd,20201122T184709_20201122T184707_T10SGD_nd,20201122T184709_20201122T184707_T11SKU_nd,20201127T184731_20201127T184935_T10SGD_nd,20201127T184731_20201127T184935_T11SKU_nd,20201202T184739_20201202T184738_T10SGD_nd,20201202T184739_20201202T184738_T11SKU_nd,20201207T184751_20201207T185023_T10SGD_nd,20201212T184759_20201212T185432_T11SKU_nd,20201222T184759_20201222T184802_T10SGD_nd,20201222T184759_20201222T184802_T11SKU_nd,20201227T184801_20201227T185021_T10SGD_nd,20210101T184759_20210101T184756_T10SGD_nd,20210101T184759_20210101T184756_T11SKU_nd,20210111T184739_20210111T184945_T10SGD_nd,20210111T184739_20210111T184945_T11SKU_nd,20210116T184721_20210116T184838_T10SGD_nd,20210116T184721_20210116T184838_T11SKU_nd,20210121T184659_20210121T185015_T10SGD_nd,20210121T184659_20210121T185015_T11SKU_nd,20210126T184641_20210126T184719_T10SGD_nd,20210126T184641_20210126T184719_T11SKU_nd,20210205T184541_20210205T184548_T10SGD_nd,20210205T184541_20210205T184548_T11SKU_nd,20210210T184519_20210210T184514_T10SGD_nd,20210210T184519_20210210T184514_T11SKU_nd,20210220T184409_20210220T185436_T10SGD_nd,20210220T184409_20210220T185436_T11SKU_nd,20210225T184331_20210225T185119_T10SGD_nd,20210225T184331_20210225T185119_T11SKU_nd,20210302T184259_20210302T184946_T10SGD_nd,20210302T184259_20210302T184946_T11SKU_nd,20210322T183939_20210322T184948_T10SGD_nd,20210322T183939_20210322T184948_T11SKU_nd,20210327T184001_20210327T184729_T10SGD_nd,20210327T184001_20210327T184729_T11SKU_nd,20210401T183919_20210401T184709_T10SGD_nd,20210401T183919_20210401T184709_T11SKU_nd,20210406T183911_20210406T185242_T10SGD_nd,20210406T183911_20210406T185242_T11SKU_nd,20210416T183911_20210416T185218_T10SGD_nd,20210416T183911_20210416T185218_T11SKU_nd,20210521T183919_20210521T185344_T11SKU_nd,20210526T183921_20210526T185305_T10SGD_nd,20210526T183921_20210526T185305_T11SKU_nd,20210531T183919_20210531T185059_T11SKU_nd,class,date,level_2,notes,.geo
00000000000000000010,0.5712297339569391,0.5936481162016839,0.5681518549063582,0.552474643033877,0.5734606548543421,0.5666087569117839,0.5592383901298237,0.5434629140225481,0.590110345062088,0.5573085041326526,0.6065724834700641,0.5780994319011409,0.6693205934465553,0.7603529957542489,0.7402303856024555,0.7334927729367359,0.7452639580714776,0.7465872230378019,0.7602572216512292,0.6950734881461695,0.6826234309437943,0.7126686969002147,0.7367951854519111,0.7392905406626858,0.7398922957354785,0.7132374100528728,0.7487388925722722,0.6955903721630922,0.7154937813170736,0.6637432491050477,0.6643229005384776,,,,0.6456465342334102,0.6895380451047748,0.7329393359194161,0.777521034435718,0.7046274294234194,0.7393477568926397,,0.6746944206020874,0.7177266214586694,0.6888693758846988,0.7258132312061416,0.7516919172147986,0.6398551655230729,0.7026914254445726,0.6936766953112572,0.7259231295831359,0.4224241851055517,0.6713686776609992,0.7022322628803639,0.6742811502088023,0.6882915527421688,0.6835932495204081,0.656144301398041,0.6990309866845162,0.701846822916857,0.6468056034604791,0.6676781166175644,0.6715920185097337,0.6863319769285058,0.6224597260936486,0.6616261816612747,0.5809577822363506,0.6239667847615612,0.5621847795042431,0.6031250555164193,0.6159520298299956,0.6569508823653211,0.582049102088726,0.6110866998428722,0.554581532089574,0.5130099609890849,0.5458788322322289,0.6594069016903817,0.6636156799718538,0.584108457808192,0.6003310113289523,0.5315774746220499,0.5708261627601204,0.641708880675803,0.6819324414211463,0.5702018607407083,0.6150466818792024,0.5073103202390024,0.5491682499175388,0.5532449253035993,0.5804975280972381,0.5630013240213955,0.574698759688793,0.5067299969620724,0.5079998381551285,0.48929390470209555,0.5276177747092825,0.5338404218971607,0.590935121573687,0.5851780007859183,0.6157995136542582,0.602953848588707,0.6317701580649436,0.6451794753628138,0.6801134204725965,0.6714816070013246,0.7387219595442344,0.7505466180314115,0.7438594000646704,0.7768945659119412,0.7499685597521174,0.7584313792469705,0.7438701397309467,0.7584468607096987,0.7678331276288056,0.7825942661997406,0.7123100145534651,0.7259273510838054,0.7268959567412971,0.7530132042963991,0.697811048261904,0.7384685121342796,,,0.6527066216472363,0.7159816952219413,0.2725127112583429,0.738607586911285,0.7730468590094015,0.691134096189521,0.713924095727361,0.6657024891388368,0.7046651169093259,0.6236409561862597,0.6706139283830026,0.6674713934705283,0.6728977889011162,0.7189426773049312,0.23376010605611278,0.6647100854490788,0.347675292580401,0.5871285690365152,0.6112100515309921,0.6482074467286338,0.594818298934735,0.6061876988900233,0.06908126024929732,0.5619383284339381,0.5894705696043492,0.5948066932766946,0.3438668202772399,0.5041871475424019,0.43955413779765506,,0.48220917656486534,0.5160311033365191,0.6011687338044032,0.6259296522167697,0.34708699900613843,0.3722531983938574,0.5716164387194551,0.5631104794524318,,0.5104664736153648,0.5442618065521478,0.520974071280374,0.5519692034976614,0.5371095536853804,0.5477473281216397,0.46123076636126814,0.4976232441920875,0.38436281858175453,0.40409575602563874,0.42413123518752827,0.437469286018086,0.39809033178104886,0.41110918055362605,0.43927475160489965,0.3983231590216919,0.4217453561685663,0.40302273655451076,0.41174979572445614,0.4260807944883369,0.43045201264479394,0.4731879736210025,0.48085410263869993,0.5761113976324372,0.5877530691013312,0.5728853469938269,0.5646676982135891,0.7520122552993498,0.7375684539722482,0.7411133444138613,0.7556891542469468,0.7970776622235042,0.8219321980378289,0.800357404308111,0.8127199761422118,0.8038168732962302,0.8282532069844434,0.7923664298557092,0.814713141805261,0.6803289416801144,0.7246124277162286,0.7396445330243926,0.7621401859630148,0.7328674075642613,0.6999833846143351,0.7487157827448966,0.6382135740907582,R,,SalLas,,"{""type"":""Polygon"",""coordinates"":[[[-119.80842471567635,34.42723433704526],[-119.80841579505206,34.42720757528562],[-119.80835785514144,34.42716746318714],[-119.80833109325383,34.42719419717682],[-119.80827306498473,34.4272611279798],[-119.80821512501451,34.42734584599843],[-119.80828649009632,34.42737705128297],[-119.80835785514144,34.4273369360811],[-119.80841129057815,34.427269998662474],[-119.80842471567635,34.42723433704526]]]}"
00000000000000000018,0.37094379555530327,0.34898997382270736,0.5015764668005765,0.42220030277021786,0.34314908104047837,0.3443186150596134,0.389483406215313,0.36322898479182664,0.4357806763135774,0.37856286161336056,0.3872123641638755,0.3593026228954092,0.4393607194817931,0.46657571036062334,0.4143269008180838,0.6399096867099099,0.5737088381845737,0.7034934330864999,0.6349037164594887,0.4645600292380031,0.41150225437208804,0.723097665718248,0.6778264797589635,0.5934083490886419,0.5137395141304569,0.722934696974354,0.6667874581891816,0.6268604995813302,0.5588634440175577,0.6055615677453615,0.5261054773138716,,,0.13667201774352492,0.782227104480541,0.7658826012934447,0.8172420103036757,0.8055780213155896,0.770218049018419,0.714472329574275,0.47134043389821845,0.6545145503814159,0.5978365286085573,0.7787436109066802,0.7320159547345223,0.6287116445382986,0.805015383971996,0.8036023773893269,0.6232657812761502,0.5386555362154075,0.41065477407862006,0.688148313779587,0.5973836328430129,0.630416109288503,0.6464413477015873,0.5268231090226417,0.7046423881686636,0.6116582203947092,0.5112652312128539,0.684584298103198,0.6197845791950718,0.47562476911766405,0.3877935943660343,0.6920389423994153,0.6290286626381193,0.5992024569845124,0.5196082400168597,0.660790357639673,0.6186950810734031,0.5847714260944266,0.5003615729174707,0.6994195438315154,0.6237643910140593,0.4795149095343155,0.5851654360419696,0.5322876103561556,0.5551960379748455,0.46129803770509226,0.3838068137720334,0.3069633670522495,0.514783735708175,0.44004331671175767,0.3768856963419337,0.31640083176379186,0.4744126292745038,0.4174943666946262,0.601424707359777,0.5459265067278235,0.5339218079377128,0.49594247150345255,0.47508492415143055,0.4413720976621177,0.3856449377500408,0.3662650754086113,0.37621113966562225,0.3769450096896605,0.3682063545057099,0.4511145665746166,0.38139035946342525,0.39965215135376325,0.3495230953971595,0.5446169878014988,0.47040814929222,0.40895966593085376,0.3575653661513528,0.4617303246350395,0.41051996524344736,0.6473545033951945,0.5667245699399633,0.6087578560420919,0.5318870363081745,0.674600693161659,0.6113980292190253,0.7711334412387036,0.7215611326039231,0.7054791381638953,0.6551544203509083,0.7675791670345503,0.7537307741659978,0.8072772044522323,0.7817153037762697,,,0.8101886700384291,0.8185677606593074,0.3437767518010265,0.7789453554830649,0.7435796826135562,0.7254641925363308,0.6722112212148406,0.7502441308870949,0.7258277630663468,0.7017871378004961,0.6685668209599194,0.719842453977426,0.7062806610480096,0.6744850579315919,0.4893990933731127,0.5592642603312287,0.3282965864121479,0.650813079494328,0.6095829185081957,0.5185504587292775,0.6487461812162697,0.5993399871041015,0.10981992848413737,0.6444069330979685,0.44985565345504563,0.3693478235938271,0.2886360942295061,0.5240925872271274,0.4449138936068669,,0.3829900985952382,0.32794379020645337,0.43226491640788584,0.3576030836754622,0.27339720180958205,0.2606813546683017,0.4449571989036652,0.356631055415047,,0.38904247523390884,0.33588445403033584,0.3867337469103162,0.33274519860823887,0.37954851139521795,0.3151047584874005,0.38055692566136895,0.3318781374983927,0.37124209624871357,0.26739799225053706,0.3157237190012199,0.27852532900465843,0.4348460177011148,0.34525966670678504,0.2925317570331077,0.27867264154805255,0.2508793493224683,0.31545782375228876,0.27003682859895306,0.2911901694012054,0.25638020752709484,0.3626761910817006,0.3084165931179699,0.4241046417829461,0.3689420549439813,0.3249342979221404,0.2917210771783133,0.4450655349168415,0.3968025900257207,0.5757561113133963,0.5138606845598581,0.5042781705396976,0.46669036587266577,0.6448032514409472,0.5628191667785393,0.7163885122793151,0.6345776217054419,0.5196025325129346,0.44578179806243456,0.7368090615886311,0.6941136212723649,0.6757625111480097,0.6100065467171788,0.5875355716591226,0.7284772241897856,0.7175105772532786,0.5381242284444929,R,,SalLas,,"{""type"":""Polygon"",""coordinates"":[[[-119.80663660480997,34.425120700557756],[-119.80661434712273,34.4250449141311],[-119.80655631813569,34.4250136894931],[-119.806484952164,34.42501818075344],[-119.80642259523295,34.425129678757095],[-119.80645377370199,34.425178716743375],[-119.80648945670043,34.42520102931845],[-119.80656523887956,34.42520098697881],[-119.80660984259036,34.4251742674219],[-119.80663660480997,34.425120700557756]]]}"
00000000000000000009,0.7827779094290865,0.7870890091026057,0.7503120432644427,0.7376990464646289,0.7625548304460348,0.7731336405312277,0.7145194596063051,0.695546024185206,0.6831112267427021,0.6283442605037481,0.7211279387322064,0.688480380887993,0.6723288894762256,0.7361531240146075,0.7164890072403818,0.6868373752026882,0.658740480269743,0.7319722237744098,0.7287480203941734,0.6954030301417429,0.691178721966648,0.7308033195769643,0.7295365719703911,0.7420719776938989,0.7411154683580669,0.7638000054246914,0.7516294542913827,0.7561038158555016,0.7417082344637782,0.7048383155793905,0.6925561102419454,,,,0.811312194540168,0.7964800104967018,0.8135635220302012,0.8178251900426609,0.8123648519397486,0.8146080961072192,0.24960187204737966,0.814080109301121,0.8086052012802399,0.8146357572762628,0.8162076961431031,0.8104952764176052,0.8270827523244754,0.8481639761540596,0.8265271591676217,0.8242047783344986,0.47090839055243716,0.8297048154364762,0.819032846353781,0.7840271174142021,0.8408543420791704,0.8018702459876668,0.793179882923145,0.8014966608854929,0.7855683096952168,0.7854419722110687,0.771392632499339,0.7542626298466762,0.7569749057041302,0.7905559370541954,0.7947099237162254,0.7758343137765754,0.7778363795599186,0.7672926858766344,0.7685121062267163,0.793947826027346,0.7962501647626247,0.8133121308664207,0.7926833947550205,0.7617711536143074,0.7370374570156664,0.7328596389539698,0.8103525634310845,0.7822701887149337,0.7696137404268368,0.7496837544579469,0.8075935715278268,0.7935509954571779,0.8119625880574052,0.8117643653709898,0.7889055562886109,0.7820358418999945,0.7682872417963229,0.7512134659189301,0.7440511443169153,0.7555058336155296,0.7362438982496641,0.7188524920166667,0.7279214476977868,0.7160088233015737,0.7117279136970672,0.7603070702153465,0.7367265601557834,0.7324519627788042,0.7173636158697351,0.7534138573044562,0.7426338324330745,0.7268104946058959,0.713056669711225,0.7526375786284066,0.7175500879420301,0.7600714897525515,0.7418103366361551,0.7660421793517047,0.7650741480775228,0.7915605973200336,0.7882352997852504,0.7430151829927147,0.7372518892780465,0.7257973057244917,0.7159732981336692,0.7336500928107317,0.7237265871712888,0.7518565452280728,0.7666250892896779,0.7722495385650481,0.7767388140253245,,,0.7876470816867417,0.8127217139158457,0.23018415555899044,0.7688429336898122,0.7824490258591064,0.7475572557512015,0.7381491623711541,0.763552831186372,0.7722398664392978,0.7674798443376454,0.7723677294111408,0.773212779782513,0.7691262330475092,0.7845223135050655,0.5964643897038918,0.8090140682311028,0.5011437521234204,0.7262392529886855,0.8459993255249063,0.8149994204543647,0.770065326855578,0.728820525066552,,0.7560140663489482,0.7154629668702671,0.7096948362093737,0.4483183574710927,0.6656636091045349,0.5389056027992347,,0.6910412462600523,0.6907974602175796,0.7747523259963663,0.7768539264120716,0.2858461156401351,0.28938516566063227,0.7759114727205922,0.7290007025753138,,0.7482401779256589,0.7673260633855137,0.7412645069164874,0.7314861721936987,0.7151952474259564,0.7082574881237217,0.7239611710621601,0.7128534967320647,0.5980119249064743,0.6242171630796916,0.6464278143967894,0.6278783062201289,0.5868753590258401,0.7043761099413856,0.686399939970079,0.6659896432193131,0.6443065674594711,0.6210290384193666,0.6146331155024413,0.6433030615213396,0.6427701704677297,0.6558493731860142,0.6511690551080499,0.6671413572880738,0.6576895528146778,0.6251200907830019,0.6072121478298521,0.7119659386431023,0.6903253006006251,0.6685263582006664,0.65891373227627,0.7317523538728888,0.7296720946040848,0.7230171938133213,0.7173243306734461,0.6847890990547092,0.6975072673448736,0.7075838194383446,0.7291013172019167,0.6208506014958927,0.6461118230623065,0.6449829093085768,0.6590954043770638,0.7205829587879741,0.7206727104377221,0.7562311759278415,0.671262788130097,R,1619852400000,AruDon,,"{""type"":""Polygon"",""coordinates"":[[[-119.8099898789133,34.42558444657628],[-119.80996311734052,34.42557108694977],[-119.80992743523547,34.42556666446057],[-119.80991851470775,34.42558894057453],[-119.80989616922497,34.42561572871548],[-119.80991401028265,34.42564689243621],[-119.80995419681511,34.4256602891409],[-119.80998095838962,34.42562013874096],[-119.8099898789133,34.42559339061617],[-119.8099898789133,34.42558444657628]]]}"
0000000000000000000b,0.6799980192481692,0.6862575524461028,0.6840352906060058,0.6953203923929198,0.6472747030692045,0.6497770786522541,0.6372134682357096,0.630409588550053,0.6402573498400254,0.6212433349141514,0.6029827007114856,0.5890687018033919,0.6125050587769779,0.5859528578068807,0.5949001355053009,0.6288470328549829,0.623872783909266,0.6575582365508144,0.6599337778301291,0.5432638053629737,0.5586362285531382,0.6677558920572312,0.6724645072968568,0.6405656130874285,0.655750774930404,0.7091526572258282,0.7148042391903529,0.6801094395244053,0.6842509233696984,0.6214931672710804,0.6257918634991727,,,,0.771638579767897,0.7611305705131882,0.7764106659139715,0.7751806621774792,0.7466607909675552,0.7469794992544643,,0.7156122510763467,0.7139574425086146,0.745799831356746,0.7470531339356092,0.7344658181033321,0.7772434855708266,0.7873026112455683,0.7059726970210791,0.7066869105086568,0.5257398251148755,0.7475489400429193,0.7379008495982364,0.7273499984403289,0.7589482139536612,0.7226235182764424,0.7374815051424208,0.7257785195048677,0.7159069953737067,0.7270775291115013,0.726535186673284,0.6436128856463608,0.6590308426456117,0.7375907585474434,0.736670982152358,0.7117086023969746,0.70635481816622,0.7245545261634447,0.7243881377007972,0.7425284343301388,0.7370374025253833,0.7475908831541664,0.7270685271150578,0.6686628099121407,0.6642566615459885,0.6632658571717037,0.7356594122287992,0.7091330156462345,0.6761110449581349,0.644674848488557,0.6911850972873357,0.6637216497345658,0.6969673058341451,0.6922243210820481,0.7092851887269359,0.6979287216272487,0.7269706603740298,0.7106561150065883,0.6920844952162387,0.6878539374335567,0.6918099278969524,0.6850320917636105,0.6614946903619471,0.6502028471217932,0.6628758072421402,0.6734265521374913,0.6675269625198639,0.6741123317925356,0.6697621759310138,0.6336622741840525,0.6343983239001044,0.6762520773034176,0.6735874234284158,0.630955471928987,0.6234160750124682,0.6125770990706575,0.6302448565089065,0.6900559283600586,0.6927893191444773,0.6781881294516174,0.6819340503986259,0.6555233859411683,0.6648854596020909,0.6868338776701691,0.6918218983054613,0.649168323598839,0.6487850128609065,0.6863185412101634,0.6897336631495709,0.7180081643655031,0.7213883432032153,,,0.7557731485335086,0.7588863044916092,0.447493822612548,0.7534089695948128,0.7632990853940966,0.6958981252575918,0.70353134666264,0.7291521721114644,0.7363325809884715,0.7133438915648272,0.7114116971311443,0.7219934393274953,0.7133585667389567,0.73589852532713,0.32661504694852844,0.7583277116954279,0.29949338664675423,0.6911770621898383,0.7438952677368807,0.7178000344466213,0.7234539328543079,0.6950484144235859,0.08928007623294652,0.7311876951275138,0.6321001605845558,0.6214463598036803,0.3912170470664784,0.6151802947207781,0.5488850828758982,,0.564589753926233,0.5564277828256864,0.6664528073300261,0.6806930507065163,0.40849359043140393,0.43201498899227814,0.7064372640078482,0.6600312335213403,,0.6635460692694083,0.6560831218107471,0.657492206829058,0.6477527924513562,0.6491169923792238,0.6543056255712238,0.664127740085046,0.6527108597754305,0.578617092618809,0.5441699929240975,0.5886108454588247,0.5783551030768961,0.6244021709656034,0.6495768249727036,0.6366550944493284,0.6021029424145324,0.5905706847680112,0.5797812563497463,0.573103382569765,0.557866296487748,0.5589506690382577,0.597178509482836,0.6024839943194986,0.6288873958130526,0.6251210476602297,0.5285530988369954,0.5304435338470264,0.6097451247701673,0.5968822261848434,0.6298204727995568,0.6271655411684556,0.6251437126108178,0.6352604931485403,0.6201605845448896,0.6159556788954768,0.6323897652127863,0.6348105125577287,0.5950676976554254,0.622300740057112,0.5770744161101347,0.5889085554226087,0.5767230990574697,0.6051135190720242,0.6725001607367653,0.6739671349478616,0.6933255888794839,0.5611608057127628,R,1619852400000,AruDon,,"{""type"":""Polygon"",""coordinates"":[[[-119.8089330136697,34.42690439171763],[-119.80889733129968,34.42686427036889],[-119.80887056951615,34.42687766558618],[-119.8088304709925,34.426904416038454],[-119.80878145185649,34.42694449842307],[-119.80876361065312,34.426957900544494],[-119.80874126498429,34.426980216426564],[-119.80871450317065,34.427011422468695],[-119.80869675028151,34.4270381398453],[-119.80871008702928,34.42706048341376],[-119.80873684884378,34.42706489906219],[-119.80877253125507,34.427029227960546],[-119.80879929305755,34.42699354992984],[-119.80884831218727,34.426966806404025],[-119.80889291516412,34.426940086158766],[-119.8089330136697,34.42690439171763]]]}"
